자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강남구,대치동,2016,94.49,9,1765000000,2015,래미안대치팰리스,6,1,77.5
강남구,수서동,2016,59.97,5,700000000,2014,강남데시앙포레,7,0,77.5
강남구,압구정동,2016,175.92,7,2750000000,1978,한양2,43,0,77.5
강남구,역삼동,2016,84.81,4,1100000000,2010,래미안그레이튼(진달래2차),11,1,77.5
강남구,청담동,2016,59.93,7,790000000,1999,삼성청담공원아파트,22,0,77.5
강남구,청담동,2016,110.2,11,1590000000,1992,래미안청담로이뷰,29,1,77.5
강남구,대치동,2016,178.17,2,3600000000,2011,상지리츠빌카일룸(1009-4),10,0,77.5
강남구,역삼동,2016,80.87,18,1120000000,2005,역삼래미안,16,1,77.5
강남구,수서동,2016,59.62,4,750000000,2014,강남데시앙포레,7,0,77.5
강남구,대치동,2016,59.83,26,590000000,2004,테헤란로대우아이빌(891-6),17,0,77.5
강남구,일원동,2016,134.44,7,1150000000,1994,샘터마을,27,0,77.5
강남구,도곡동,2016,32.65,15,275000000,1999,현대비젼21,22,0,77.5
강남구,개포동,2016,60.13,8,975000000,1983,개포주공 6단지,38,0,77.5
강남구,청담동,2016,59.99,12,880000000,1999,삼성청담아파트,22,0,77.5
강남구,논현동,2016,84.99,6,720000000,2005,e-편한세상,16,0,77.5
강남구,개포동,2016,51.12,3,718000000,1992,삼익대청아파트,29,0,77.5
강남구,청담동,2016,110.13,13,1400000000,1992,청담아이파크,29,1,77.5
강남구,역삼동,2016,80.87,5,1080000000,2005,역삼래미안,16,1,77.5
강남구,도곡동,2016,154.35,46,2430000000,2003,타워팰리스2,18,0,77.5
강남구,역삼동,2016,84.53,4,740000000,2005,역삼동월드메르디앙,16,0,77.5
강남구,도곡동,2016,85.0,4,1340000000,2006,도곡렉슬,15,0,77.5
강남구,개포동,2016,33.18,9,549000000,1992,성원대치2단지아파트,29,0,77.5
강남구,대치동,2016,145.83,21,2150000000,2005,동부센트레빌,16,0,77.5
강남구,대치동,2016,145.83,13,2120000000,2005,동부센트레빌,16,0,77.5
강남구,역삼동,2016,84.87,15,1100000000,2010,래미안그레이튼(진달래2차),11,1,77.5
강남구,청담동,2016,203.47,3,2170000000,2003,청담8차상지리츠빌,18,0,77.5
강남구,일원동,2016,74.54,3,1020000000,1993,상록수,28,0,77.5
강남구,일원동,2016,83.69,4,1140000000,1987,우성7,34,0,77.5
강남구,역삼동,2016,110.57,3,825000000,2007,쌍용플레티넘밸류,14,0,77.5
강남구,대치동,2016,28.34,14,245000000,2004,선릉역대우아이빌(890-49),17,0,77.5
강남구,청담동,2016,145.69,7,1640000000,1984,진흥아파트,37,0,77.5
강남구,대치동,2016,139.54,10,1590000000,2004,포스코더샵,17,1,77.5
강남구,역삼동,2016,110.57,5,847000000,2007,쌍용플레티넘밸류,14,0,77.5
강남구,수서동,2016,59.74,1,670000000,2014,강남데시앙포레,7,0,77.5
강남구,삼성동,2016,61.23,6,790000000,2001,한일,20,0,77.5
강남구,청담동,2016,161.75,8,2600000000,1980,청담삼익아파트,41,0,77.5
강남구,개포동,2016,58.08,3,1430000000,1982,개포주공 1단지,39,0,77.5
강남구,삼성동,2016,84.24,20,1345000000,2008,삼성동힐스테이트 1단지,13,1,77.5
강남구,개포동,2016,49.86,14,730000000,1992,성원대치2단지아파트,29,0,77.5
강남구,세곡동,2016,84.97,3,720000000,2011,강남신동아파밀리에2단지,10,0,77.5
강남구,역삼동,2016,84.99,7,1340000000,2012,개나리SK뷰,9,0,77.5
강남구,역삼동,2016,59.53,11,900000000,2005,역삼래미안,16,1,77.5
강남구,도곡동,2016,112.75,15,825000000,2007,도곡스타클래스,14,0,77.5
강남구,역삼동,2016,144.48,5,745000000,2007,쎄비앙 102동,14,0,77.5
강남구,도곡동,2016,134.9,4,1850000000,2006,도곡렉슬,15,0,77.5
강남구,도곡동,2016,107.53,3,940000000,1978,도곡쌍용예가,43,0,77.5
강남구,삼성동,2016,113.04,3,900000000,2004,삼성아트빌,17,0,77.5
강남구,역삼동,2016,84.77,13,630000000,2002,역삼동하나빌,19,0,77.5
강남구,수서동,2016,49.5,10,668000000,1993,까치마을,28,0,77.5
강남구,역삼동,2016,116.29,14,1450000000,2006,역삼 I'PARK,15,0,77.5
강남구,삼성동,2016,97.83,6,900000000,2004,삼성아트빌,17,0,77.5
강남구,삼성동,2016,113.04,5,900000000,2004,삼성아트빌,17,0,77.5
강남구,삼성동,2016,113.04,5,900000000,2004,삼성아트빌,17,0,77.5
강남구,삼성동,2016,113.04,4,900000000,2004,삼성아트빌,17,0,77.5
강남구,삼성동,2016,113.04,2,850000000,2004,삼성아트빌,17,0,77.5
강남구,역삼동,2016,129.8,5,1400000000,2006,개나리래미안,15,1,77.5
강남구,청담동,2016,192.86,5,4400000000,2010,마크힐스이스트윙,11,0,77.5
강남구,압구정동,2016,74.4,15,1450000000,1987,미성2차,34,0,77.5
강남구,도곡동,2016,84.95,4,860000000,1992,대림,29,0,77.5
강남구,대치동,2016,84.99,5,860000000,2005,대치한신휴플러스,16,0,77.5
강남구,도곡동,2016,85.0,17,1260000000,2006,도곡렉슬,15,0,77.5
강남구,대치동,2016,59.96,3,465000000,2004,대치동우정에쉐르1,17,0,77.5
강남구,도곡동,2016,84.92,11,1243000000,2006,도곡렉슬,15,0,77.5
강남구,대치동,2016,84.27,8,890000000,1990,현대1,31,0,77.5
강남구,도곡동,2016,84.74,8,900000000,1988,한신엠비씨,33,0,77.5
강남구,도곡동,2016,84.89,3,1070000000,2001,삼성래미안,20,1,77.5
강남구,개포동,2016,41.99,4,948000000,1982,개포주공 4단지,39,0,77.5
강남구,일원동,2016,84.73,3,1170000000,1994,한솔마을,27,0,77.5
강남구,도곡동,2016,52.73,3,875000000,1985,한신(개포),36,0,77.5
강남구,수서동,2016,39.6,14,557000000,1993,까치마을,28,0,77.5
강남구,자곡동,2016,84.89,6,860000000,2014,강남한양수자인(4단지),7,0,77.5
강남구,일원동,2016,84.95,5,1200000000,1993,상록수,28,0,77.5
강남구,압구정동,2016,137.55,10,2500000000,1981,한양7,40,0,77.5
강남구,도곡동,2016,59.98,13,940000000,2016,래미안도곡카운티,5,1,77.5
강남구,논현동,2016,84.21,16,1190000000,2014,아크로힐스논현,7,1,77.5
강남구,일원동,2016,84.95,3,1150000000,1993,가람,28,0,77.5
강남구,개포동,2016,50.67,2,1100000000,1982,개포주공 4단지,39,0,77.5
강남구,대치동,2016,84.96,5,1430000000,1985,한보미도맨션2,36,0,77.5
강남구,도곡동,2016,71.85,15,1090000000,2016,래미안도곡카운티,5,1,77.5
강남구,역삼동,2016,160.33,3,1440000000,1979,개나리4,42,0,77.5
강남구,도곡동,2016,85.0,23,1300000000,2006,도곡렉슬,15,0,77.5
강남구,일원동,2016,84.93,2,950000000,1994,푸른마을 아파트 101동~111동,27,0,77.5
강남구,개포동,2016,51.12,8,740000000,1992,삼익대청아파트,29,0,77.5
강남구,도곡동,2016,162.6,13,1820000000,2003,타워팰리스2,18,0,77.5
강남구,역삼동,2016,84.59,6,1000000000,2008,역삼2차아이파크,13,1,77.5
강남구,역삼동,2016,114.65,11,1405000000,2006,개나리래미안,15,1,77.5
강남구,개포동,2016,39.53,5,628000000,1992,삼익대청아파트,29,0,77.5
강남구,도곡동,2016,59.98,3,885000000,2006,도곡렉슬,15,0,77.5
강남구,역삼동,2016,84.59,7,1030000000,2008,역삼2차아이파크,13,1,77.5
강남구,개포동,2016,33.18,8,525000000,1992,성원대치2단지아파트,29,0,77.5
강남구,세곡동,2016,84.83,6,800000000,2013,강남엘에이치1단지,8,0,77.5
강남구,개포동,2016,60.0,2,805000000,1992,삼익대청아파트,29,0,77.5
강남구,대치동,2016,110.39,4,1348000000,1989,래미안 대치 하이스턴,32,1,77.5
강남구,개포동,2016,51.18,4,1100000000,1984,시영,37,0,77.5
강남구,역삼동,2016,59.53,6,875000000,2005,역삼래미안,16,1,77.5
강남구,삼성동,2016,147.74,10,1870000000,1981,상아아파트,40,0,77.5
강남구,역삼동,2016,59.88,17,874000000,2006,역삼푸르지오,15,1,77.5
강남구,대치동,2016,84.95,10,1278000000,2008,대치아이파크,13,1,77.5
강남구,대치동,2016,128.01,12,1950000000,1983,한보미도맨션1,38,0,77.5
강남구,역삼동,2016,39.2,22,250000000,2001,한화진넥스빌,20,0,77.5
강남구,대치동,2016,119.58,2,1635000000,2008,대치아이파크,13,1,77.5
강남구,도곡동,2016,59.76,6,730000000,2005,경남,16,0,77.5
강남구,도곡동,2016,84.67,7,1218000000,2016,래미안도곡카운티,5,1,77.5
강남구,대치동,2016,76.79,13,1220000000,1979,은마,42,0,77.5
강남구,개포동,2016,35.87,5,900000000,1982,개포주공 4단지,39,0,77.5
강남구,역삼동,2016,84.93,4,600000000,2003,예지향,18,0,77.5
강남구,대치동,2016,84.48,11,1460000000,1983,한보미도맨션1,38,0,77.5
강남구,도곡동,2016,59.96,8,871000000,2001,삼성래미안,20,1,77.5
강남구,역삼동,2016,59.37,5,730000000,2008,역삼2차아이파크,13,1,77.5
강남구,수서동,2016,39.53,10,585000000,1992,신동아,29,0,77.5
강남구,역삼동,2016,59.73,11,900000000,2005,역삼래미안,16,1,77.5
강남구,개포동,2016,42.55,2,955000000,1982,개포주공 4단지,39,0,77.5
강남구,대치동,2016,94.49,10,1640000000,2015,래미안대치팰리스,6,1,77.5
강남구,논현동,2016,84.99,3,840000000,2004,두산위브1단지,17,0,77.5
강남구,세곡동,2016,59.89,1,568000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,84.84,10,800000000,2013,강남엘에이치1단지,8,0,77.5
강남구,청담동,2016,138.51,6,2000000000,1980,청담삼익아파트,41,0,77.5
강남구,삼성동,2016,108.06,6,1500000000,1981,홍실아파트,40,0,77.5
강남구,도곡동,2016,194.62,5,1570000000,2007,도곡3차아이파크,14,1,77.5
강남구,청담동,2016,84.88,9,865000000,1999,삼환,22,0,77.5
강남구,개포동,2016,123.28,9,1500000000,1984,경남1,37,0,77.5
강남구,대치동,2016,83.65,4,740000000,2003,풍림 아이원 아파트,18,0,77.5
강남구,일원동,2016,134.71,6,1320000000,1993,목련타운,28,0,77.5
강남구,수서동,2016,59.97,6,750000000,2014,강남데시앙포레,7,0,77.5
강남구,신사동,2016,84.89,11,898000000,2008,래미안신사,13,1,77.5
강남구,대치동,2016,97.35,10,1200000000,2000,대치삼성,21,0,77.5
강남구,역삼동,2016,84.69,12,675000000,2002,경남아너스빌,19,0,77.5
강남구,대치동,2016,84.95,23,1280000000,2008,대치아이파크,13,1,77.5
강남구,도곡동,2016,119.89,21,1470000000,2006,도곡렉슬,15,0,77.5
강남구,수서동,2016,84.97,1,900000000,1997,삼성,24,0,77.5
강남구,일원동,2016,134.71,14,1490000000,1993,목련타운,28,0,77.5
강남구,일원동,2016,134.71,12,1440000000,1993,목련타운,28,0,77.5
강남구,일원동,2016,134.71,11,1410000000,1993,목련타운,28,0,77.5
강남구,수서동,2016,84.97,13,900000000,1997,삼성,24,0,77.5
강남구,일원동,2016,134.71,9,1400000000,1993,목련타운,28,0,77.5
강남구,도곡동,2016,120.82,7,1527000000,2006,도곡렉슬,15,0,77.5
강남구,수서동,2016,163.68,7,1230000000,1993,수서한아름,28,0,77.5
강남구,도곡동,2016,67.57,12,560000000,2006,SK허브프리모,15,0,77.5
강남구,도곡동,2016,124.11,38,1610000000,2003,타워팰리스2,18,0,77.5
강남구,수서동,2016,60.0,2,700000000,1992,삼익,29,0,77.5
강남구,대치동,2016,127.78,14,2390000000,1984,개포우성2,37,0,77.5
강남구,압구정동,2016,245.2,6,4300000000,1979,"현대7차(73~77,82,85동)",42,0,77.5
강남구,삼성동,2016,144.11,5,1780000000,2007,롯데캐슬프레미어,14,1,77.5
강남구,수서동,2016,84.97,2,930000000,1997,삼성,24,0,77.5
강남구,삼성동,2016,91.54,4,1245000000,1981,상아아파트,40,0,77.5
강남구,역삼동,2016,84.91,12,1197000000,2006,역삼푸르지오,15,1,77.5
강남구,삼성동,2016,116.81,6,1300000000,2003,금호어울림,18,0,77.5
강남구,도곡동,2016,85.0,11,1380000000,2006,도곡렉슬,15,0,77.5
강남구,역삼동,2016,59.88,15,870000000,2006,역삼푸르지오,15,1,77.5
강남구,일원동,2016,75.16,1,988000000,1993,가람,28,0,77.5
강남구,도곡동,2016,59.98,8,999000000,2006,도곡렉슬,15,0,77.5
강남구,대치동,2016,84.43,12,1370000000,1979,은마,42,0,77.5
강남구,자곡동,2016,91.96,7,1040000000,2014,래미안강남힐즈,7,1,77.5
강남구,도곡동,2016,164.97,16,1340000000,1998,우성캐릭터199,23,0,77.5
강남구,삼성동,2016,167.72,29,3270000000,2004,아이파크,17,1,77.5
강남구,신사동,2016,97.08,2,910000000,2001,압구정대원칸타빌아파트,20,0,77.5
강남구,대치동,2016,84.43,14,1400000000,1979,은마,42,0,77.5
강남구,역삼동,2016,84.99,14,1300000000,2006,개나리 푸르지오,15,1,77.5
강남구,개포동,2016,79.61,2,800000000,1987,우성8,34,0,77.5
강남구,자곡동,2016,101.94,5,1060000000,2014,래미안강남힐즈,7,1,77.5
강남구,삼성동,2016,84.24,17,1380000000,2008,현대힐스테이트 2단지,13,1,77.5
강남구,신사동,2016,184.02,20,3000000000,2004,중앙하이츠파크,17,0,77.5
강남구,삼성동,2016,31.4,22,690000000,2008,삼성동힐스테이트 1단지,13,1,77.5
강남구,삼성동,2016,94.26,5,1275000000,1981,홍실아파트,40,0,77.5
강남구,대치동,2016,76.79,3,1200000000,1979,은마,42,0,77.5
강남구,세곡동,2016,84.83,11,828000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,84.84,10,818000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,59.89,5,670000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,59.89,1,599500000,2012,세곡푸르지오,9,1,77.5
강남구,청담동,2016,107.21,6,1520000000,1980,청담삼익아파트,41,0,77.5
강남구,개포동,2016,49.86,1,705000000,1992,성원대치2단지아파트,29,0,77.5
강남구,개포동,2016,60.0,7,820000000,1992,삼익대청아파트,29,0,77.5
강남구,압구정동,2016,160.28,3,2490000000,1976,"현대2차(10,11,20,23,24,25동)",45,0,77.5
강남구,압구정동,2016,170.38,13,2850000000,1982,신현대12차,39,0,77.5
강남구,개포동,2016,39.53,1,590000000,1992,성원대치2단지아파트,29,0,77.5
강남구,청담동,2016,27.71,5,300000000,2013,청담 신원아침도시마인,8,0,77.5
강남구,역삼동,2016,160.33,12,1439000000,1979,개나리4,42,0,77.5
강남구,역삼동,2016,84.98,4,1280000000,2012,개나리SK뷰,9,0,77.5
강남구,자곡동,2016,114.46,4,1000000000,2014,강남한양수자인(4단지),7,0,77.5
강남구,자곡동,2016,84.99,4,830000000,2014,강남한양수자인(4단지),7,0,77.5
강남구,자곡동,2016,101.18,5,890000000,2014,강남한양수자인(4단지),7,0,77.5
강남구,대치동,2016,59.96,17,1000000000,2008,대치아이파크,13,1,77.5
강남구,논현동,2016,16.2,9,230000000,2013,한양수자인어반게이트,8,0,77.5
강남구,자곡동,2016,114.46,4,1050000000,2014,강남한양수자인(4단지),7,0,77.5
강남구,율현동,2016,84.96,6,731640000,2015,강남한신휴플러스6단지,6,0,77.5
강남구,청담동,2016,118.16,14,1250000000,2011,청담4차이편한세상,10,0,77.5
강남구,도곡동,2016,142.41,5,1100000000,2004,하이페리온,17,0,77.5
강남구,대치동,2016,84.48,12,1500000000,1983,한보미도맨션1,38,0,77.5
강남구,역삼동,2016,12.94,5,215000000,2012,요진와이시티미니,9,0,77.5
강남구,논현동,2016,97.94,2,777000000,2005,e-편한세상,16,0,77.5
강남구,대치동,2016,76.79,14,1230000000,1979,은마,42,0,77.5
강남구,삼성동,2016,84.42,5,1180000000,2008,삼성동힐스테이트 1단지,13,1,77.5
강남구,개포동,2016,79.97,4,990000000,1987,개포6차우성아파트1동~8동,34,0,77.5
강남구,개포동,2016,50.39,3,1100000000,1982,개포주공 4단지,39,0,77.5
강남구,도곡동,2016,59.82,5,670000000,1999,매봉삼성,22,0,77.5
강남구,역삼동,2016,70.98,6,1030000000,2009,래미안그레이튼,12,1,77.5
강남구,대치동,2016,84.58,20,1180000000,2000,대치삼성,21,0,77.5
강남구,개포동,2016,35.87,2,900000000,1982,개포주공 4단지,39,0,77.5
강남구,세곡동,2016,59.89,1,568000000,2012,세곡푸르지오,9,1,77.5
강남구,도곡동,2016,59.98,22,965000000,2006,도곡렉슬,15,0,77.5
강남구,도곡동,2016,59.98,2,798000000,2006,도곡렉슬,15,0,77.5
강남구,도곡동,2016,122.81,16,1410000000,2001,삼성래미안,20,1,77.5
강남구,개포동,2016,50.38,5,1190000000,1982,개포주공 1단지,39,0,77.5
강남구,개포동,2016,50.67,4,1014000000,1982,개포주공 4단지,39,0,77.5
강남구,도곡동,2016,84.97,3,900000000,1995,럭키(963),26,0,77.5
강남구,삼성동,2016,131.05,4,1090000000,2003,우정에쉐르,18,0,77.5
강남구,자곡동,2016,91.96,4,945000000,2014,래미안강남힐즈,7,1,77.5
강남구,역삼동,2016,42.41,9,390000000,2004,역삼우정에쉐르2,17,0,77.5
강남구,도곡동,2016,138.32,15,1690000000,2006,도곡렉슬,15,0,77.5
강남구,삼성동,2016,85.0,1,823000000,1998,삼성동한솔아파트,23,0,77.5
강남구,역삼동,2016,59.4,8,898000000,2005,역삼래미안,16,1,77.5
강남구,역삼동,2016,84.99,13,1200000000,2005,e-편한세상,16,0,77.5
강남구,수서동,2016,39.53,9,600000000,1992,신동아,29,0,77.5
강남구,도곡동,2016,134.9,7,1755000000,2006,도곡렉슬,15,0,77.5
강남구,청담동,2016,84.3,7,875000000,1997,청담동삼성1차아파트101동,24,0,77.5
강남구,삼성동,2016,152.98,11,1980000000,2004,삼성동중앙하이츠빌리지,17,0,77.5
강남구,삼성동,2016,84.24,1,1120000000,2008,삼성동힐스테이트 1단지,13,1,77.5
강남구,역삼동,2016,84.93,7,1175000000,2006,개나리래미안,15,1,77.5
강남구,청담동,2016,59.97,7,785000000,1999,청담우방,22,0,77.5
강남구,일원동,2016,84.95,5,1190000000,1993,가람,28,0,77.5
강남구,도곡동,2016,59.98,17,930000000,2006,도곡렉슬,15,0,77.5
강남구,대치동,2016,121.74,5,2010000000,2005,동부센트레빌,16,0,77.5
강남구,개포동,2016,49.56,1,1300000000,1982,개포주공 1단지,39,0,77.5
강남구,삼성동,2016,108.06,2,1400000000,1981,홍실아파트,40,0,77.5
강남구,개포동,2016,42.55,5,1058000000,1982,개포주공 1단지,39,0,77.5
강남구,일원동,2016,59.76,8,748000000,1994,푸른마을 아파트 101동~111동,27,0,77.5
강남구,수서동,2016,59.81,2,680000000,2014,강남데시앙포레,7,0,77.5
강남구,역삼동,2016,59.4,17,890000000,2005,역삼래미안,16,1,77.5
강남구,수서동,2016,59.81,9,750000000,2014,강남데시앙포레,7,0,77.5
강남구,삼성동,2016,59.7,16,898000000,1998,풍림(1차),23,0,77.5
강남구,수서동,2016,97.63,13,898000000,1993,수서한아름,28,0,77.5
강남구,도곡동,2016,84.12,2,1000000000,2007,도곡1차아이파크,14,1,77.5
강남구,삼성동,2016,145.05,42,2980000000,2004,아이파크,17,1,77.5
강남구,수서동,2016,60.0,9,700000000,1992,삼익,29,0,77.5
강남구,세곡동,2016,59.89,1,597000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,74.74,11,710000000,2012,세곡푸르지오,9,1,77.5
강남구,세곡동,2016,74.74,5,710000000,2012,세곡푸르지오,9,1,77.5
강남구,대치동,2016,84.43,14,1330000000,1979,은마,42,0,77.5
강남구,세곡동,2016,84.84,3,793000000,2012,세곡푸르지오,9,1,77.5
강남구,도곡동,2016,160.17,46,2025000000,2003,타워팰리스2,18,0,77.5
강남구,개포동,2016,74.25,3,1160000000,1983,개포주공 5단지,38,0,77.5
강남구,대치동,2016,127.61,14,2008000000,1983,개포우성1,38,0,77.5
강남구,도곡동,2016,59.98,7,950000000,2006,도곡렉슬,15,0,77.5
강남구,대치동,2016,127.78,3,2100000000,1984,개포우성2,37,0,77.5
강남구,도곡동,2016,107.53,3,960000000,1978,도곡쌍용예가,43,0,77.5
강남구,역삼동,2016,80.87,11,1145000000,2005,역삼래미안,16,1,77.5
강남구,세곡동,2016,84.98,2,685000000,2011,강남신동아파밀리에2단지,10,0,77.5
강남구,도곡동,2016,59.82,8,700000000,1999,매봉삼성,22,0,77.5
